기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-01 ~ 2017-11-07 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-01,,,,,,2017-11-02,,,,,,2017-11-03,,,,,,2017-11-04,,,,,,2017-11-05,,,,,,2017-11-06,,,,,,2017-11-07,,,,,,합계,
218,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,2017-07-20,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,하시모토 마사카즈,"박영남,양정화,김환진,강희선,여민정,정유미,정혜옥,이장원",0,"2,418,266,700",0,"333,145",0,0,0,"2,418,266,700",0,"333,145",0,0,0,"2,418,266,700",0,"333,145",0,0,"246,500","2,418,513,200",28,"333,173",1,1,"94,000","2,418,607,200",11,"333,184",1,1,0,"2,418,607,200",0,"333,184",0,0,0,"2,418,607,200",0,"333,184",0,0,"340,500",39
218,맨해튼의 두 사람,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,"256,000","433,000",39,66,1,1,0,"433,000",0,66,0,0,0,"433,000",0,66,0,0,0,"433,000",0,66,0,0,0,"433,000",0,66,0,0,0,"433,000",0,66,0,0,0,"433,000",0,66,0,0,"256,000",39
221,제15회 아시아나국제단편영화제 시네마 올드 앤 뉴,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"189,000","189,000",38,38,1,1,0,"189,000",0,38,0,0,0,"189,000",0,38,0,0,0,"189,000",0,38,0,0,"189,000",38
222,제15회 아시아나국제단편영화제 국제경쟁 5,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"149,000","149,000",31,31,1,1,0,"149,000",0,31,0,0,"30,000","179,000",6,37,1,1,0,"179,000",0,37,0,0,"179,000",37
223,이스턴 보이즈,,프랑스,프랑스,,,,드라마,로빈 캄필로,올리비에 라보르딘,0,"266,000",0,34,0,0,0,"266,000",0,34,0,0,0,"266,000",0,34,0,0,"360,000","626,000",36,70,1,1,0,"626,000",0,70,0,0,0,"626,000",0,70,0,0,0,"626,000",0,70,0,0,"360,000",36
224,"나, 다니엘 블레이크",2016-12-08,영국,영국,,(주)영화사 진진,12세이상관람가,드라마,켄 로치,데이브 존스,0,"721,652,000",0,"95,909",0,0,0,"721,652,000",0,"95,909",0,0,0,"721,652,000",0,"95,909",0,0,0,"721,652,000",0,"95,909",0,0,0,"721,652,000",0,"95,909",0,0,0,"721,652,000",0,"95,909",0,0,"315,000","721,967,000",35,"95,944",1,1,"315,000",35
224,도박사 봅,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,"453,000",0,69,0,0,0,"453,000",0,69,0,0,"224,000","677,000",35,104,1,1,0,"677,000",0,104,0,0,0,"677,000",0,104,0,0,0,"677,000",0,104,0,0,0,"677,000",0,104,0,0,"224,000",35
226,초원의 빛,1972-03-18,미국,미국,워너 브러더스 픽쳐스,,,"멜로/로맨스,드라마",엘리아 카잔,"워렌 비티,나탈리 우드",0,"35,022,000",0,"17,166",0,0,0,"35,022,000",0,"17,166",0,0,"99,000","35,121,000",33,"17,199",1,1,0,"35,121,000",0,"17,199",0,0,0,"35,121,000",0,"17,199",0,0,0,"35,121,000",0,"17,199",0,0,0,"35,121,000",0,"17,199",0,0,"99,000",33
226,파스,,독일,독일,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000",13,13,1,1,0,"130,000",0,13,0,0,0,"130,000",0,13,0,0,"200,000","330,000",20,33,1,1,0,"330,000",0,33,0,0,"330,000",33
228,더 운드,,남아프리카공화국,"남아프리카공화국,독일,네덜란드,프랑스",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"180,000","180,000",18,18,1,1,0,"180,000",0,18,0,0,0,"180,000",0,18,0,0,"136,000","316,000",14,32,1,1,"316,000",32
228,사랑의 악마,,영국,"영국,프랑스,일본",,,,드라마,존 메이버리,"데렉 자코비,다니엘 크레이그,틸다 스윈튼,앤 램튼",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"320,000","320,000",32,32,1,1,"320,000",32
228,차벨라,,미국,"미국,멕시코,스페인",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"158,327","158,327",19,19,1,1,0,"158,327",0,19,0,0,0,"158,327",0,19,0,0,"128,000","286,327",13,32,1,1,0,"286,327",0,32,0,0,"286,327",32
228,해저 2만리,,미국,미국,월트 디즈니 프로덕션,,전체관람가,"SF,어드벤처,가족",리차드 플레이셔,"커크 더글라스,제임스 메이슨",0,"17,056,000",0,"8,066",0,0,"96,000","17,152,000",32,"8,098",1,1,0,"17,152,000",0,"8,098",0,0,0,"17,152,000",0,"8,098",0,0,0,"17,152,000",0,"8,098",0,0,0,"17,152,000",0,"8,098",0,0,0,"17,152,000",0,"8,098",0,0,"96,000",32
232,2017 서울프라이드영화제 해외단편 1,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",14,14,1,1,0,"140,000",0,14,0,0,"166,000","306,000",17,31,1,1,0,"306,000",0,31,0,0,"306,000",31
233,헌법: 증오에 대한 러브스토리,,크로아티아,"크로아티아,체코",,,,코미디,라즈코 그릭,,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",4,4,1,1,0,"40,000",0,4,0,0,"258,000","298,000",26,30,1,1,0,"298,000",0,30,0,0,0,"298,000",0,30,0,0,"298,000",30
234,세븐틴,,오스트리아,오스트리아,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"158,365","158,365",19,19,1,1,0,"158,365",0,19,0,0,0,"158,365",0,19,0,0,"100,000","258,365",10,29,1,1,0,"258,365",0,29,0,0,"258,365",29
234,제15회 아시아나국제단편영화제 국제경쟁 7,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000","29,000",6,6,1,1,"106,000","135,000",23,29,1,1,0,"135,000",0,29,0,0,0,"135,000",0,29,0,0,"135,000",29
234,타임 투 리브,2006-02-09,프랑스,프랑스,"피델라이트프로덕션,스튜디오 카날",스폰지,18세관람가,드라마,프랑수아 오종,"멜빌 푸포,잔느 모로",0,"86,310,000",0,"12,717",0,0,0,"86,310,000",0,"12,717",0,0,0,"86,310,000",0,"12,717",0,0,0,"86,310,000",0,"12,717",0,0,"290,000","86,600,000",29,"12,746",1,1,0,"86,600,000",0,"12,746",0,0,0,"86,600,000",0,"12,746",0,0,"290,000",29
237,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"410,985,100",0,"54,934",0,0,0,"410,985,100",0,"54,934",0,0,0,"410,985,100",0,"54,934",0,0,"64,000","411,049,100",10,"54,944",1,1,"98,000","411,147,100",16,"54,960",1,1,0,"411,147,100",0,"54,960",0,0,0,"411,147,100",0,"54,960",0,0,"162,000",26
237,여배우는 오늘도,2017-09-14,한국,한국,(주)영화사 연두,(주)메타플레이,15세이상관람가,"드라마,코미디",문소리,"문소리,성병숙,윤상화,전여빈,이승훈,이정은,이정현,김래원","50,000","137,822,300",7,"16,752",4,4,"34,000","137,856,300",4,"16,756",1,1,"32,000","137,888,300",4,"16,760",1,1,0,"137,888,300",0,"16,760",0,0,"42,000","137,930,300",7,"16,767",1,1,0,"137,930,300",0,"16,767",0,0,"23,000","137,953,300",4,"16,771",2,2,"181,000",26
239,아가씨(확장판),,한국,한국,,,청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형",0,"103,927,200",0,"13,600",0,0,"54,000","103,981,200",6,"13,606",1,1,"27,000","104,008,200",3,"13,609",1,2,"61,000","104,069,200",6,"13,615",1,1,0,"104,069,200",0,"13,615",0,0,"45,000","104,114,200",5,"13,620",1,1,"39,000","104,153,200",5,"13,625",1,1,"226,000",25
240,기적의 오케스트라 - 엘 시스테마,2010-08-12,독일,독일,유로아트 뮤직,(주)영화사 진진,전체관람가,다큐멘터리,"마리아 슈토트마이어,파울 슈마츠니","호세 안토니오 아브레우,구스타보 두다멜","61,000","184,790,300",7,"26,090",1,1,0,"184,790,300",0,"26,090",0,0,0,"184,790,300",0,"26,090",0,0,0,"184,790,300",0,"26,090",0,0,"124,000","184,914,300",17,"26,107",1,1,0,"184,914,300",0,"26,107",0,0,0,"184,914,300",0,"26,107",0,0,"185,000",24
240,원 데이,2012-12-13,미국,미국,,(주)팝파트너스,15세이상관람가,"드라마,멜로/로맨스",론 쉐르픽,"앤 해서웨이,짐 스터게스",0,"1,502,871,000",0,"204,255",0,0,0,"1,502,871,000",0,"204,255",0,0,"165,500","1,503,036,500",24,"204,279",1,1,0,"1,503,036,500",0,"204,279",0,0,0,"1,503,036,500",0,"204,279",0,0,0,"1,503,036,500",0,"204,279",0,0,0,"1,503,036,500",0,"204,279",0,0,"165,500",24
242,2017 서울프라이드영화제 해외단편 2,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",15,15,1,1,0,"150,000",0,15,0,0,"80,000","230,000",8,23,1,1,"230,000",23
243,가슴에 빛나는 별,,미국,미국,,,15세이상관람가,"서부극(웨스턴),드라마",안소니 만,"헨리 폰다,안소니 퍼킨스,피터 볼드윈","66,000","6,260,000",22,"3,042",1,1,0,"6,260,000",0,"3,042",0,0,0,"6,260,000",0,"3,042",0,0,0,"6,260,000",0,"3,042",0,0,0,"6,260,000",0,"3,042",0,0,0,"6,260,000",0,"3,042",0,0,0,"6,260,000",0,"3,042",0,0,"66,000",22
243,게임의 규칙,2017-06-01,중국,중국,,(주)컴퍼니엘,15세이상관람가,액션,가오 시시,"하윤동,타오,추자현","33,000","36,000",5,6,1,1,0,"36,000",0,6,0,0,"35,000","71,000",5,11,1,2,"49,000","120,000",7,18,1,1,0,"120,000",0,18,0,0,0,"120,000",0,18,0,0,"33,000","153,000",5,23,1,1,"150,000",22
245,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"56,179,500",0,"8,164",0,0,0,"56,179,500",0,"8,164",0,0,0,"56,179,500",0,"8,164",0,0,0,"56,179,500",0,"8,164",0,0,0,"56,179,500",0,"8,164",0,0,"42,000","56,221,500",14,"8,178",1,4,"21,000","56,242,500",7,"8,185",1,4,"63,000",21
245,아기와 나,2017-11-23,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,드라마,손태겸,"이이경,정연주,이승현,가심현,최초아",0,"591,100",0,99,0,0,"60,000","651,100",7,106,1,1,0,"651,100",0,106,0,0,0,"651,100",0,106,0,0,"121,000","772,100",14,120,1,1,0,"772,100",0,120,0,0,0,"772,100",0,120,0,0,"181,000",21
245,코드명 멜빌,,프랑스,프랑스,,,,기타,,,0,"345,000",0,52,0,0,"140,000","485,000",21,73,1,1,0,"485,000",0,73,0,0,0,"485,000",0,73,0,0,0,"485,000",0,73,0,0,0,"485,000",0,73,0,0,0,"485,000",0,73,0,0,"140,000",21
248,더 테이블,2017-08-24,한국,한국,볼미디어(주),(주)엣나인필름,12세이상관람가,"드라마,멜로/로맨스",김종관,"정유미,한예리,정은채,임수정,박윤주,전성우,정규환,안성문,이재훈,황유진",0,"830,439,100",0,"103,005",0,0,0,"830,439,100",0,"103,005",0,0,"120,000","830,559,100",20,"103,025",1,1,0,"830,559,100",0,"103,025",0,0,0,"830,559,100",0,"103,025",0,0,0,"830,559,100",0,"103,025",0,0,0,"830,559,100",0,"103,025",0,0,"120,000",20
248,드래곤빌리지,2017-06-08,한국,한국,(주)에픽캔,(주)에픽캔,전체관람가,애니메이션,민경호,,0,"6,433,000",0,"1,838",0,0,0,"6,433,000",0,"1,838",0,0,0,"6,433,000",0,"1,838",0,0,0,"6,433,000",0,"1,838",0,0,0,"6,433,000",0,"1,838",0,0,0,"6,433,000",0,"1,838",0,0,"70,000","6,503,000",20,"1,858",1,1,"70,000",20
250,김광석,2017-08-30,한국,한국,(주)씨네포트,(주)비엠컬쳐스,15세이상관람가,다큐멘터리,이상호,"김광석,이상호,신종민,안철호","34,500","771,678,000",6,"98,078",2,3,"16,000","771,694,000",2,"98,080",1,1,0,"771,694,000",0,"98,080",0,0,"8,000","771,702,000",1,"98,081",1,1,"32,000","771,734,000",4,"98,085",2,2,"32,000","771,766,000",4,"98,089",2,2,"16,000","771,782,000",2,"98,091",1,1,"138,500",19
250,내 사랑 왕가흔,2017-10-24,홍콩,홍콩,,(주)영화사 빅,12세이상관람가,"멜로/로맨스,드라마",베니 라우,황우남,"13,000","107,000",4,38,4,4,"12,000","119,000",4,42,4,4,"12,000","131,000",4,46,4,4,"5,000","136,000",2,48,2,2,"5,000","141,000",2,50,2,2,"10,000","151,000",3,53,3,3,0,"151,000",0,53,0,0,"57,000",19
250,썸머타임: 아름다운 계절,2016-06-23,프랑스,프랑스,,주식회사 풍경소리,청소년관람불가,멜로/로맨스,까뜨린느 꼬르시니,"세실 드 프랑스,이지아 이즐랭,케빈 아자이스",0,"217,000",0,36,0,0,0,"217,000",0,36,0,0,"158,327","375,327",19,55,1,1,0,"375,327",0,55,0,0,0,"375,327",0,55,0,0,0,"375,327",0,55,0,0,0,"375,327",0,55,0,0,"158,327",19
250,유주얼 서스펙트,1996-01-27,미국,미국,폴리그램 필름드 엔터테인먼트,와이드 릴리즈(주),연소자관람불가,"범죄,스릴러,미스터리",브라이언 싱어,"스티븐 볼드윈,가브리엘 번,채즈 팔민테리,케빈 스페이시,베니치오 델 토로,케빈 폴락,피트 포스틀스웨이트",0,"54,122,800",0,"6,981",0,0,0,"54,122,800",0,"6,981",0,0,"42,000","54,164,800",7,"6,988",1,1,0,"54,164,800",0,"6,988",0,0,"72,000","54,236,800",12,"7,000",1,1,0,"54,236,800",0,"7,000",0,0,0,"54,236,800",0,"7,000",0,0,"114,000",19
254,2017 서울프라이드영화제 플레어필름,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",6,6,1,1,0,"60,000",0,6,0,0,0,"60,000",0,6,0,0,0,"60,000",0,6,0,0,"120,000","180,000",12,18,1,1,"180,000",18
254,AISFF2017 폴란드 애니메이션의 세계 1,,폴란드,폴란드,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",18,18,1,1,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,"90,000",18
254,나의 아름다운 세탁소,1996-06-15,영국,영국,채널4필름,,연소자관람불가,드라마,스티븐 프리어스,"다니엘 데이 루이스,셜리 앤 필드",0,"234,000",0,34,0,0,0,"234,000",0,34,0,0,0,"234,000",0,34,0,0,0,"234,000",0,34,0,0,"180,000","414,000",18,52,1,1,0,"414,000",0,52,0,0,0,"414,000",0,52,0,0,"180,000",18
254,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주","86,000","711,460,900",15,"99,535",1,2,0,"711,460,900",0,"99,535",0,0,0,"711,460,900",0,"99,535",0,0,0,"711,460,900",0,"99,535",0,0,0,"711,460,900",0,"99,535",0,0,"20,000","711,480,900",3,"99,538",1,1,0,"711,480,900",0,"99,538",0,0,"106,000",18
258,"구름의 저편, 약속의 장소",2017-02-28,일본,일본,,(주)삼지애니메이션,12세이상관람가,"애니메이션,드라마",신카이 마코토,"하기와라 마사토,난리 유카,요시오카 히데타카",0,"32,020,900",0,"4,368",0,0,0,"32,020,900",0,"4,368",0,0,0,"32,020,900",0,"4,368",0,0,"98,000","32,118,900",17,"4,385",1,1,0,"32,118,900",0,"4,385",0,0,0,"32,118,900",0,"4,385",0,0,0,"32,118,900",0,"4,385",0,0,"98,000",17
258,그것,2017-09-06,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"공포(호러),드라마",안드레스 무시에티,"오웬 티그,빌 스카스가드,핀 울프하드,하비에르 보텟,소피아 릴리스","153,000","7,334,568,607",17,"888,775",1,1,0,"7,334,568,607",0,"888,775",0,0,0,"7,334,568,607",0,"888,775",0,0,0,"7,334,568,607",0,"888,775",0,0,0,"7,334,568,607",0,"888,775",0,0,0,"7,334,568,607",0,"888,775",0,0,0,"7,334,568,607",0,"888,775",0,0,"153,000",17
258,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사",0,"664,568,500",0,"95,777",0,0,0,"664,568,500",0,"95,777",0,0,"101,000","664,669,500",17,"95,794",1,1,0,"664,669,500",0,"95,794",0,0,0,"664,669,500",0,"95,794",0,0,0,"664,669,500",0,"95,794",0,0,0,"664,669,500",0,"95,794",0,0,"101,000",17
258,프라미스드 랜드,2013-12-12,미국,미국,,CGV아트하우스,12세이상관람가,드라마,구스 반 산트,"맷 데이먼,프란시스 맥도먼드,존 크랜신스키",0,"179,339,162",0,"24,052",0,0,0,"179,339,162",0,"24,052",0,0,0,"179,339,162",0,"24,052",0,0,"36,000","179,375,162",6,"24,058",1,1,"70,000","179,445,162",11,"24,069",1,1,0,"179,445,162",0,"24,069",0,0,0,"179,445,162",0,"24,069",0,0,"106,000",17
262,테이킹,2017-10-26,미국,미국,,(주)케이알씨지,15세이상관람가,스릴러,애덤 로비텔,"질 라슨,앤 램세이","6,000","51,000",2,20,2,2,"11,000","62,000",5,25,5,5,"5,000","67,000",2,27,2,2,"5,000","72,000",2,29,2,2,"5,000","77,000",2,31,2,2,"3,000","80,000",1,32,1,1,"6,000","86,000",2,34,2,2,"41,000",16
263,길,2017-05-11,한국,한국,(주)블루블랙,(주)더블앤조이픽쳐스,12세이상관람가,드라마,정인봉,"김혜자,송재호,허진,온주완,최인희,이민아,이재영",0,"76,809,600",0,"17,207",0,0,0,"76,809,600",0,"17,207",0,0,0,"76,809,600",0,"17,207",0,0,0,"76,809,600",0,"17,207",0,0,"45,000","76,854,600",15,"17,222",1,3,0,"76,854,600",0,"17,222",0,0,0,"76,854,600",0,"17,222",0,0,"45,000",15
263,링컨,,미국,미국,,,12세관람가,드라마,존 포드,"헨리 폰다,앨리스 브래디",0,"1,909,000",0,616,0,0,"51,000","1,960,000",9,625,1,1,0,"1,960,000",0,625,0,0,"45,000","2,005,000",6,631,1,1,0,"2,005,000",0,631,0,0,0,"2,005,000",0,631,0,0,0,"2,005,000",0,631,0,0,"96,000",15
263,사랑의 여로,,영국,영국,,,,드라마,존 슐레진저,"피터 핀치,글렌다 잭슨,머레이 헤드",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",15,15,1,1,0,"150,000",0,15,0,0,"150,000",15
263,에드워드 2세,2008-06-29,영국,영국,,,,드라마,,,0,"1,653,000",0,291,0,0,0,"1,653,000",0,291,0,0,"150,000","1,803,000",15,306,1,1,0,"1,803,000",0,306,0,0,0,"1,803,000",0,306,0,0,0,"1,803,000",0,306,0,0,0,"1,803,000",0,306,0,0,"150,000",15
263,졸업,1971-06-19,미국,미국,유나이티드 아티스트,,청소년관람불가,"드라마,코미디",마이크 니콜스,"앤 밴크로프트,더스틴 호프만",0,"2,071,000",0,658,0,0,"45,000","2,116,000",15,673,1,1,0,"2,116,000",0,673,0,0,0,"2,116,000",0,673,0,0,0,"2,116,000",0,673,0,0,0,"2,116,000",0,673,0,0,0,"2,116,000",0,673,0,0,"45,000",15
268,게보와 그림자,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"520,000",0,83,0,0,0,"520,000",0,83,0,0,0,"520,000",0,83,0,0,"70,000","590,000",14,97,1,1,0,"590,000",0,97,0,0,0,"590,000",0,97,0,0,0,"590,000",0,97,0,0,"70,000",14
268,마약 전쟁,2017-11-02,기타,기타,,(주)케이알씨지,청소년관람불가,"드라마,범죄,액션",호세 이반 산티아고,"대디 양키,카티리아 소토",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"5,000","16,000",2,7,2,2,"5,000","21,000",2,9,2,2,"5,000","26,000",2,11,2,2,"3,000","29,000",1,12,1,1,"6,000","35,000",2,14,2,2,"35,000",14
270,수도원,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"1,115,000",0,200,0,0,0,"1,115,000",0,200,0,0,"48,000","1,163,000",10,210,1,1,0,"1,163,000",0,210,0,0,0,"1,163,000",0,210,0,0,0,"1,163,000",0,210,0,0,"18,000","1,181,000",3,213,1,1,"66,000",13
270,"파피, 헐리우드 가다",,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",8,8,1,1,0,"80,000",0,8,0,0,0,"80,000",0,8,0,0,0,"80,000",0,8,0,0,"50,000","130,000",5,13,1,1,"130,000",13
272,나는 부정한다,2017-04-26,영국,"영국,미국",,(주)티캐스트,12세이상관람가,드라마,믹 잭슨,"레이첼 와이즈,톰 윌킨슨,티모시 스폴,앤드류 스캇,마크 거티스,해리엇 월터,알렉스 제닝스,맥시밀리언 비포트,토드 보이스",0,"252,197,125",0,"31,338",0,0,0,"252,197,125",0,"31,338",0,0,"18,000","252,215,125",3,"31,341",1,1,0,"252,215,125",0,"31,341",0,0,"56,000","252,271,125",9,"31,350",1,1,0,"252,271,125",0,"31,350",0,0,0,"252,271,125",0,"31,350",0,0,"74,000",12
272,대전차 특공대: 스페셜 포스,2017-11-02,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,드라마,전쟁",라이언 리틀,"돌프 룬드그렌,미키 루크,척 리델,루크 고스",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"3,000","14,000",1,6,1,1,"3,000","17,000",1,7,1,1,"5,000","22,000",2,9,2,2,"3,000","25,000",1,10,1,1,"6,000","31,000",2,12,2,2,"31,000",12
272,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현",0,"3,214,459,000",0,"429,743",0,0,0,"3,214,459,000",0,"429,743",0,0,"69,000","3,214,528,000",8,"429,751",1,2,0,"3,214,528,000",0,"429,751",0,0,0,"3,214,528,000",0,"429,751",0,0,"15,000","3,214,543,000",2,"429,753",1,1,"10,000","3,214,553,000",2,"429,755",1,1,"94,000",12
275,샤오린 2017: 소림 고수전,2017-10-26,중국,중국,,(주)소나무픽쳐스,15세이상관람가,액션,도효,,"11,000","397,000",2,77,2,2,"23,000","420,000",4,81,2,2,"17,000","437,000",3,84,2,2,"11,000","448,000",2,86,2,2,0,"448,000",0,86,0,0,0,"448,000",0,86,0,0,0,"448,000",0,86,0,0,"62,000",11
275,우리집 멍멍이 진진과 아키다,,한국,한국,한국영화아카데미,CGV아트하우스,12세이상관람가,애니메이션,조종덕,,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",3,3,1,1,"32,000","62,000",4,7,1,1,0,"62,000",0,7,0,0,"33,000","95,000",4,11,1,1,0,"95,000",0,11,0,0,"95,000",11
275,카니발,,포르투갈,"포르투갈,프랑스,서독",,,,기타,마누엘 데 올리베이라,,0,"352,000",0,56,0,0,0,"352,000",0,56,0,0,0,"352,000",0,56,0,0,0,"352,000",0,56,0,0,"54,000","406,000",11,67,1,1,0,"406,000",0,67,0,0,0,"406,000",0,67,0,0,"54,000",11
275,토킹 픽처,,포르투갈,"포르투갈,프랑스,이탈리아",,,,"코미디,드라마",마누엘 데 올리베이라,"레오노어 실베이라,필리파 드 알메이다,존 말코비치",0,"430,000",0,69,0,0,0,"430,000",0,69,0,0,0,"430,000",0,69,0,0,0,"430,000",0,69,0,0,"50,000","480,000",11,80,1,1,0,"480,000",0,80,0,0,0,"480,000",0,80,0,0,"50,000",11
279,봄의 제전,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,0,"335,000",0,54,0,0,0,"335,000",0,54,0,0,0,"335,000",0,54,0,0,"48,000","383,000",10,64,1,1,0,"383,000",0,64,0,0,0,"383,000",0,64,0,0,0,"383,000",0,64,0,0,"48,000",10
279,시인의 사랑,2017-09-14,한국,한국,"(주)영화사진,(주)미인픽쳐스",CGV아트하우스,15세이상관람가,드라마,김양희,"양익준,전혜진,정가람,이은주,허건우,이지은,홍연이,이한나","7,000","97,129,900",1,"12,501",1,1,0,"97,129,900",0,"12,501",0,0,"17,000","97,146,900",3,"12,504",1,1,0,"97,146,900",0,"12,504",0,0,0,"97,146,900",0,"12,504",0,0,0,"97,146,900",0,"12,504",0,0,"48,000","97,194,900",6,"12,510",1,1,"72,000",10
279,애정소년 잔혹사,2017-10-27,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,장기원,"김영택,서현석,장기원,이상우",0,"12,500",0,4,0,0,0,"12,500",0,4,0,0,"24,000","36,500",7,11,2,2,"9,500","46,000",3,14,1,1,0,"46,000",0,14,0,0,0,"46,000",0,14,0,0,0,"46,000",0,14,0,0,"33,500",10
279,지미스 홀,2014-10-09,영국,"영국,아일랜드,프랑스",,그린나래미디어(주),12세이상관람가,드라마,켄 로치,"배리 워드,시모네 커비,앤드류 스캇,짐 노튼",0,"85,736,500",0,"11,555",0,0,0,"85,736,500",0,"11,555",0,0,"19,000","85,755,500",3,"11,558",1,1,"48,000","85,803,500",7,"11,565",1,1,0,"85,803,500",0,"11,565",0,0,0,"85,803,500",0,"11,565",0,0,0,"85,803,500",0,"11,565",0,0,"67,000",10
279,트루스,2016-08-24,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,드라마,제임스 밴더빌트,"케이트 블란쳇,로버트 레드포드,토퍼 그레이스,엘리자베스 모스,데니스 퀘이드,브루스 그린우드,존 벤자민 히키",0,"152,087,000",0,"19,330",0,0,0,"152,087,000",0,"19,330",0,0,"12,000","152,099,000",2,"19,332",1,1,0,"152,099,000",0,"19,332",0,0,"54,000","152,153,000",8,"19,340",1,1,0,"152,153,000",0,"19,340",0,0,0,"152,153,000",0,"19,340",0,0,"66,000",10
284,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선","12,000","1,090,175,300",2,"141,760",1,1,"12,000","1,090,187,300",2,"141,762",1,1,"24,000","1,090,211,300",4,"141,766",1,1,0,"1,090,211,300",0,"141,766",0,0,0,"1,090,211,300",0,"141,766",0,0,0,"1,090,211,300",0,"141,766",0,0,"6,000","1,090,217,300",1,"141,767",1,1,"54,000",9
