기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-12-06 ~ 2017-12-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-12-06,,,,,,2017-12-07,,,,,,2017-12-08,,,,,,2017-12-09,,,,,,2017-12-10,,,,,,2017-12-11,,,,,,2017-12-12,,,,,,합계,
215,언어의 정원,2013-08-14,일본,일본,,"에이원엔터테인먼트,(주)팝엔터테인먼트",12세이상관람가,애니메이션,신카이 마코토,"이리노 미유,하나자와 카나,히라노 후미",0,"470,272,423",0,"69,627",0,0,0,"470,272,423",0,"69,627",0,0,"34,000","470,306,423",10,"69,637",1,1,"39,000","470,345,423",12,"69,649",1,1,"52,000","470,397,423",15,"69,664",1,1,0,"470,397,423",0,"69,664",0,0,0,"470,397,423",0,"69,664",0,0,"125,000",37
215,잠깐만 회사 좀 관두고 올게,2017-10-19,일본,일본,,(주)이수C&E,12세이상관람가,드라마,나루시마 이즈루,"후쿠시 소우타,쿠도 아스카,쿠로키 하루,요시다 코타로","55,000","278,854,400",7,"35,349",2,2,"12,000","278,866,400",2,"35,351",1,2,"24,000","278,890,400",3,"35,354",1,2,"65,000","278,955,400",10,"35,364",1,2,"90,000","279,045,400",12,"35,376",1,2,0,"279,045,400",0,"35,376",0,0,"18,000","279,063,400",3,"35,379",1,1,"264,000",37
215,초속5센티미터,2007-06-21,일본,일본,,"대원디지털엔터테인먼트,(주)팝엔터테인먼트",전체관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,미즈하시 켄지,0,"258,299,842",0,"43,162",0,0,0,"258,299,842",0,"43,162",0,0,"34,000","258,333,842",10,"43,172",1,1,"39,000","258,372,842",12,"43,184",1,1,"52,000","258,424,842",15,"43,199",1,1,0,"258,424,842",0,"43,199",0,0,0,"258,424,842",0,"43,199",0,0,"125,000",37
215,풍운의 젠다성,,미국,미국,,,,어드벤처,리처드 소프,"스튜어트 그랜저,데보라 카","74,000","2,995,000",37,"1,467",1,4,0,"2,995,000",0,"1,467",0,0,0,"2,995,000",0,"1,467",0,0,0,"2,995,000",0,"1,467",0,0,0,"2,995,000",0,"1,467",0,0,0,"2,995,000",0,"1,467",0,0,0,"2,995,000",0,"1,467",0,0,"74,000",37
221,가위손,1991-06-29,미국,미국,,(주)프레인글로벌,중학생이상관람가,드라마,팀 버튼,"조니 뎁,위노나 라이더,빈센트 프라이스",0,"41,456,000",0,"5,834",0,0,0,"41,456,000",0,"5,834",0,0,"212,000","41,668,000",36,"5,870",1,1,0,"41,668,000",0,"5,870",0,0,0,"41,668,000",0,"5,870",0,0,0,"41,668,000",0,"5,870",0,0,0,"41,668,000",0,"5,870",0,0,"212,000",36
221,유리정원,2017-10-25,한국,한국,준필름,(주)리틀빅픽쳐스,12세이상관람가,"미스터리,드라마",신수원,"문근영,김태훈,서태화,조예리,정애화,이승아","91,000","160,300,700",13,"22,729",2,2,"10,000","160,310,700",2,"22,731",1,1,0,"160,310,700",0,"22,731",0,0,"84,000","160,394,700",14,"22,745",1,1,0,"160,394,700",0,"22,745",0,0,0,"160,394,700",0,"22,745",0,0,"43,000","160,437,700",7,"22,752",1,1,"228,000",36
223,살인의 추억,2003-04-25,한국,한국,(주)싸이더스,씨제이엔터테인먼트,15세관람가,스릴러,봉준호,"송강호,김상경,김뢰하,정인선,한충환,김효성,이강산,김민철,최현기,심성보,김희진,한성근,서민수,김경래,강진희,이상욱,윤박지,박상우,박소현,김철용,김영관,류태호,박노식,박진우,변희봉,서영화,신현종,조덕제,이재응,유승목,손진호,신동환,최종률,손강국,박현영,권병길",0,"17,119,997",0,"2,579",0,0,0,"17,119,997",0,"2,579",0,0,0,"17,119,997",0,"2,579",0,0,0,"17,119,997",0,"2,579",0,0,0,"17,119,997",0,"2,579",0,0,"210,000","17,329,997",35,"2,614",1,1,0,"17,329,997",0,"2,614",0,0,"210,000",35
223,잠자리의 눈,,중국,중국,,,,다큐멘터리,쉬빙,,0,"230,000",0,35,0,0,"234,400","464,400",35,70,1,1,0,"464,400",0,70,0,0,0,"464,400",0,70,0,0,0,"464,400",0,70,0,0,0,"464,400",0,70,0,0,0,"464,400",0,70,0,0,"234,400",35
225,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"233,110,300",0,"35,952",0,0,0,"233,110,300",0,"35,952",0,0,0,"233,110,300",0,"35,952",0,0,"83,500","233,193,800",15,"35,967",1,1,0,"233,193,800",0,"35,967",0,0,"126,000","233,319,800",18,"35,985",1,1,0,"233,319,800",0,"35,985",0,0,"209,500",33
226,도쿄의 밤하늘은 항상 가장 짙은 블루,,일본,일본,,,,드라마,이시이 유야,,0,"1,054,000",0,151,0,0,0,"1,054,000",0,151,0,0,"226,000","1,280,000",32,183,1,1,0,"1,280,000",0,183,0,0,0,"1,280,000",0,183,0,0,0,"1,280,000",0,183,0,0,0,"1,280,000",0,183,0,0,"226,000",32
226,바람과 함께 사라지다,1972-12-23,미국,미국,메트로-골드윈-마이어,(주)피터팬픽쳐스,"12세이상관람가,국민학생관람불가","드라마,사극,전쟁",빅터 플레밍,"클라크 게이블,비비안 리,레슬리 하워드",0,"55,324,000",0,"20,577",0,0,0,"55,324,000",0,"20,577",0,0,0,"55,324,000",0,"20,577",0,0,"473,000","55,797,000",32,"20,609",1,1,0,"55,797,000",0,"20,609",0,0,0,"55,797,000",0,"20,609",0,0,0,"55,797,000",0,"20,609",0,0,"473,000",32
226,박열,2017-06-28,한국,한국,(유)박열문화전문회사,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"이제훈,최희서,김인우,권율,민진웅,이형석,박진성,배정환,서동기,정무진,정승채,조박,윤재국,이경수,이동욱,이병훈,이성규,이승환,이신우,이영상,이재성,이정현,이종민,홍준석,달시 파켓,김준한,최정헌",0,"18,093,543,795",0,"2,359,174",0,0,"45,000","18,093,588,795",15,"2,359,189",1,1,"51,000","18,093,639,795",17,"2,359,206",1,1,0,"18,093,639,795",0,"2,359,206",0,0,0,"18,093,639,795",0,"2,359,206",0,0,0,"18,093,639,795",0,"2,359,206",0,0,0,"18,093,639,795",0,"2,359,206",0,0,"96,000",32
226,올란도,1994-03-12,영국,"영국,이탈리아,러시아,네덜란드,프랑스","어드벤쳐픽쳐스,브리티쉬스크린",,고등학생이상관람가,드라마,샐리 포터,"빌리 제인,틸다 스윈튼",0,"1,888,000",0,236,0,0,0,"1,888,000",0,236,0,0,0,"1,888,000",0,236,0,0,0,"1,888,000",0,236,0,0,0,"1,888,000",0,236,0,0,0,"1,888,000",0,236,0,0,"98,000","1,986,000",32,268,1,1,"98,000",32
226,하이큐!! 승자와 패자,2016-12-28,일본,일본,,"(주)이수C&E,(주)팝엔터테인먼트",12세이상관람가,애니메이션,미츠나카 스스무,,0,"381,023,000",0,"53,075",0,0,0,"381,023,000",0,"53,075",0,0,"85,000","381,108,000",9,"53,084",1,1,"145,000","381,253,000",16,"53,100",1,1,"61,000","381,314,000",7,"53,107",1,1,0,"381,314,000",0,"53,107",0,0,0,"381,314,000",0,"53,107",0,0,"291,000",32
231,SIFF2017-경쟁단편 1,,한국,한국,,,,드라마,,,"213,000","1,213,000",31,175,1,1,0,"1,213,000",0,175,0,0,0,"1,213,000",0,175,0,0,0,"1,213,000",0,175,0,0,0,"1,213,000",0,175,0,0,0,"1,213,000",0,175,0,0,0,"1,213,000",0,175,0,0,"213,000",31
231,하이큐!! 끝과 시작,2016-11-16,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,"히노 사토시,이리노 미유",0,"727,215,000",0,"99,772",0,0,0,"727,215,000",0,"99,772",0,0,"36,000","727,251,000",4,"99,776",1,1,"158,000","727,409,000",18,"99,794",1,1,"70,000","727,479,000",9,"99,803",1,1,0,"727,479,000",0,"99,803",0,0,0,"727,479,000",0,"99,803",0,0,"264,000",31
233,미옥,2017-11-09,한국,한국,(주)영화사 소중한,씨네그루(주)키다리이엔티,청소년관람불가,"범죄,액션",이안규,"김혜수,이선균,이희준,최무성,김민석,오하늬,여이레,박상규,박주연,신지훈,이연,임용순,차순배","11,000","1,897,650,564",5,"238,562",5,5,"11,000","1,897,661,564",5,"238,567",5,5,"11,000","1,897,672,564",5,"238,572",5,5,"11,000","1,897,683,564",5,"238,577",5,5,"11,000","1,897,694,564",5,"238,582",5,5,"11,000","1,897,705,564",5,"238,587",5,5,0,"1,897,705,564",0,"238,587",0,0,"66,000",30
234,러브 앤 아트,2017-11-09,미국,미국,,(주)영화사오원,15세이상관람가,"멜로/로맨스,드라마",프레드 쉐피시,"줄리엣 비노쉬,클라이브 오웬","16,000","27,859,300",3,"3,629",1,1,0,"27,859,300",0,"3,629",0,0,"27,000","27,886,300",4,"3,633",1,1,"60,000","27,946,300",10,"3,643",1,1,"72,000","28,018,300",12,"3,655",1,1,0,"28,018,300",0,"3,655",0,0,0,"28,018,300",0,"3,655",0,0,"175,000",29
235,베니스에서의 죽음,,이탈리아,"이탈리아,프랑스",,,15세이상관람가,기타,,"더크 보가드,비요른 안드레센,로몰로 발리",0,"4,509,000",0,760,0,0,0,"4,509,000",0,760,0,0,0,"4,509,000",0,760,0,0,0,"4,509,000",0,760,0,0,"144,000","4,653,000",28,788,1,1,0,"4,653,000",0,788,0,0,0,"4,653,000",0,788,0,0,"144,000",28
235,제로니모,1994-05-21,미국,미국,,,중학생이상관람가,"서부극(웨스턴),액션",월터 힐,"진 해크만,제이슨 패트릭,로버트 듀발",0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,"56,000","203,000",28,77,1,1,"56,000",28
237,극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지,2017-11-09,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,타케모토 노보루,,"167,000","501,257,700",27,"65,895",2,2,0,"501,257,700",0,"65,895",0,0,0,"501,257,700",0,"65,895",0,0,0,"501,257,700",0,"65,895",0,0,0,"501,257,700",0,"65,895",0,0,0,"501,257,700",0,"65,895",0,0,0,"501,257,700",0,"65,895",0,0,"167,000",27
237,따뜻한 여름으로 갈래?,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"268,000","268,000",27,27,1,1,0,"268,000",0,27,0,0,0,"268,000",0,27,0,0,"268,000",27
237,쇼크 웨이브,2017-11-23,중국,중국,,(주)선익필름,15세이상관람가,액션,구예도,"유덕화,강무,송가","163,000","2,060,000",21,254,2,2,"3,000","2,063,000",1,255,1,1,"3,000","2,066,000",1,256,1,1,"3,000","2,069,000",1,257,1,1,"3,000","2,072,000",1,258,1,1,"3,000","2,075,000",1,259,1,1,"3,000","2,078,000",1,260,1,1,"181,000",27
237,순수한 사람들,,이탈리아,"이탈리아,프랑스",,,15세이상관람가,기타,,"로라 안토넬리,지안 카를로 지아니니,제니퍼 오닐",0,"2,080,000",0,357,0,0,0,"2,080,000",0,357,0,0,0,"2,080,000",0,357,0,0,0,"2,080,000",0,357,0,0,"136,000","2,216,000",27,384,1,1,0,"2,216,000",0,384,0,0,0,"2,216,000",0,384,0,0,"136,000",27
241,비밀은 없다,2016-06-23,한국,한국,"(주)영화사거미,필름트레인",씨제이이앤엠(주),청소년관람불가,스릴러,이경미,"손예진,김주혁,장재우,장한승,신지훈,이민아,이상희,김소희,예수정",0,"2,029,445,239",0,"250,835",0,0,"42,000","2,029,487,239",14,"250,849",1,1,"36,000","2,029,523,239",12,"250,861",1,1,0,"2,029,523,239",0,"250,861",0,0,0,"2,029,523,239",0,"250,861",0,0,0,"2,029,523,239",0,"250,861",0,0,0,"2,029,523,239",0,"250,861",0,0,"78,000",26
241,태양은 가득히,1973-02-03,프랑스,"프랑스,이탈리아",,,12세이상관람가,"범죄,스릴러",르네 끄레망,"알랑 드롱,마리 라포레,모리스 로네",0,"24,770,000",0,"11,109",0,0,0,"24,770,000",0,"11,109",0,0,"78,000","24,848,000",26,"11,135",1,1,0,"24,848,000",0,"11,135",0,0,0,"24,848,000",0,"11,135",0,0,0,"24,848,000",0,"11,135",0,0,0,"24,848,000",0,"11,135",0,0,"78,000",26
243,파울라,2017-11-09,독일,독일,,(주)라이크 콘텐츠,15세이상관람가,드라마,크리스찬 슈뵈초브,카를라 주리,"184,000","23,578,200",25,"3,091",1,1,0,"23,578,200",0,"3,091",0,0,0,"23,578,200",0,"3,091",0,0,0,"23,578,200",0,"3,091",0,0,0,"23,578,200",0,"3,091",0,0,0,"23,578,200",0,"3,091",0,0,0,"23,578,200",0,"3,091",0,0,"184,000",25
243,희미한 곰별자리,,이탈리아,이탈리아,,,,기타,루치노 비스콘티,,0,"5,431,000",0,717,0,0,0,"5,431,000",0,717,0,0,0,"5,431,000",0,717,0,0,0,"5,431,000",0,717,0,0,"128,000","5,559,000",25,742,1,1,0,"5,559,000",0,742,0,0,0,"5,559,000",0,742,0,0,"128,000",25
245,"나, 다니엘 블레이크",2016-12-08,영국,영국,,(주)영화사 진진,12세이상관람가,드라마,켄 로치,데이브 존스,"88,000","722,055,000",13,"95,957",1,1,0,"722,055,000",0,"95,957",0,0,0,"722,055,000",0,"95,957",0,0,0,"722,055,000",0,"95,957",0,0,"87,000","722,142,000",11,"95,968",1,1,0,"722,142,000",0,"95,968",0,0,0,"722,142,000",0,"95,968",0,0,"175,000",24
246,마더,2009-05-28,한국,한국,(주)바른손이앤에이,씨제이엔터테인먼트,청소년관람불가,드라마,봉준호,"김혜자,원빈,진구,윤제문,최재원,전미선,송새벽,천우희,정영기,이미도,유인수,박태준,오원식,이옥주,김홍집,윤혜진,임성미,임근아,김태환,황영희,한지희,남성호,권병길,고규필",0,"19,971,372,600",0,"2,979,782",0,0,0,"19,971,372,600",0,"2,979,782",0,0,0,"19,971,372,600",0,"2,979,782",0,0,0,"19,971,372,600",0,"2,979,782",0,0,0,"19,971,372,600",0,"2,979,782",0,0,"138,000","19,971,510,600",23,"2,979,805",1,1,0,"19,971,510,600",0,"2,979,805",0,0,"138,000",23
246,알렉산더대왕,,미국,미국,(주)유나이티드아티스트,,,"전쟁,사극","로버트 로즌,다니엘 다리우","리차드 버튼,프레드릭 마치,클레어 블룸",0,"12,953,000",0,"6,132",0,0,0,"12,953,000",0,"6,132",0,0,0,"12,953,000",0,"6,132",0,0,0,"12,953,000",0,"6,132",0,0,0,"12,953,000",0,"6,132",0,0,"46,000","12,999,000",23,"6,155",1,1,0,"12,999,000",0,"6,155",0,0,"46,000",23
248,뉴턴,,인도,인도,,,,드라마,아미트 마수카,,0,"245,000",0,35,0,0,0,"245,000",0,35,0,0,"149,000","394,000",22,57,1,1,0,"394,000",0,57,0,0,0,"394,000",0,57,0,0,0,"394,000",0,57,0,0,0,"394,000",0,57,0,0,"149,000",22
249,개의 역사,,한국,한국,,,,다큐멘터리,김보람,,"146,000","1,001,000",21,172,1,1,0,"1,001,000",0,172,0,0,0,"1,001,000",0,172,0,0,0,"1,001,000",0,172,0,0,0,"1,001,000",0,172,0,0,0,"1,001,000",0,172,0,0,0,"1,001,000",0,172,0,0,"146,000",21
249,클로버,2017-11-29,일본,일본,,(주)에이원엔터테인먼트,12세이상관람가,"멜로/로맨스,코미디",후루사와 다케시,"타케이 에미,나가야마 켄토","162,500","1,568,000",21,199,1,2,0,"1,568,000",0,199,0,0,0,"1,568,000",0,199,0,0,0,"1,568,000",0,199,0,0,0,"1,568,000",0,199,0,0,0,"1,568,000",0,199,0,0,0,"1,568,000",0,199,0,0,"162,500",21
251,올 더 뷰티,2017-11-23,노르웨이,노르웨이,,(주)마노엔터테인먼트,청소년관람불가,드라마,오스네 보 그레이브로크,"매그너스 크레퍼,크리스토퍼 조너","80,000","4,770,000",11,688,2,2,0,"4,770,000",0,688,0,0,0,"4,770,000",0,688,0,0,"84,000","4,854,000",9,697,1,1,0,"4,854,000",0,697,1,1,0,"4,854,000",0,697,0,0,0,"4,854,000",0,697,0,0,"164,000",20
252,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,455,826,625",0,"335,956",0,0,0,"2,455,826,625",0,"335,956",0,0,0,"2,455,826,625",0,"335,956",0,0,"162,000","2,455,988,625",17,"335,973",1,1,0,"2,455,988,625",0,"335,973",0,0,0,"2,455,988,625",0,"335,973",0,0,0,"2,455,988,625",0,"335,973",0,0,"162,000",17
252,"세브린느, 38년 후",,포르투갈,"포르투갈,프랑스",,,,드라마,마누엘 데 올리베이라,"미셸 피콜리,뷜 오지에,리카르도 트레파","78,000","600,000",17,99,1,1,0,"600,000",0,99,0,0,0,"600,000",0,99,0,0,0,"600,000",0,99,0,0,0,"600,000",0,99,0,0,0,"600,000",0,99,0,0,0,"600,000",0,99,0,0,"78,000",17
254,내일부터 우리는,,한국,한국,,,,드라마,윤성호,,"110,000","607,000",16,87,1,1,0,"607,000",0,87,0,0,0,"607,000",0,87,0,0,0,"607,000",0,87,0,0,0,"607,000",0,87,0,0,0,"607,000",0,87,0,0,0,"607,000",0,87,0,0,"110,000",16
254,크림슨 타이드,1995-09-08,미국,미국,"돈 심슨/제리부룩하이머 필름,할리우드픽처스",,고등학생이상관람가,액션,토니 스콧,"진 해크만,제이슨 로바즈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",16,16,1,1,0,"48,000",0,16,0,0,"48,000",16
256,가타 신데렐라,,이탈리아,이탈리아,,,,애니메이션,알레산드로 락,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"106,000","106,000",15,15,1,1,0,"106,000",0,15,0,0,0,"106,000",0,15,0,0,"106,000",15
257,뉴니스,2017-11-09,미국,미국,,(주)영화사 진진,청소년관람불가,"멜로/로맨스,드라마",드레이크 도리머스,"니콜라스 홀트,라이아 코스타,매튜 그레이 구블러","47,000","60,189,500",6,"7,530",1,1,0,"60,189,500",0,"7,530",0,0,0,"60,189,500",0,"7,530",0,0,0,"60,189,500",0,"7,530",0,0,"69,000","60,258,500",8,"7,538",1,1,0,"60,258,500",0,"7,538",0,0,0,"60,258,500",0,"7,538",0,0,"116,000",14
257,마을 사람들,,이탈리아,이탈리아,,,,코미디,에도아르도 윈스피어,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",14,14,1,1,0,"96,000",0,14,0,0,0,"96,000",0,14,0,0,"96,000",14
257,은판 위의 여인,2017-11-30,프랑스,프랑스,,(주)영화사 안다미로,15세이상관람가,"미스터리,멜로/로맨스,공포(호러)",구로사와 기요시,"마티유 아말릭,타하르 라힘,올리비에 구르메","6,000","2,628,500",2,382,1,1,"6,000","2,634,500",2,384,1,1,"6,000","2,640,500",2,386,1,1,"6,000","2,646,500",2,388,1,1,"6,000","2,652,500",2,390,1,1,"6,000","2,658,500",2,392,1,1,"6,000","2,664,500",2,394,1,1,"42,000",14
257,킬러 더 머니,2017-12-07,스페인,스페인,,(주)케이알씨지,15세이상관람가,"범죄,미스터리,스릴러",마틴 로제트,"켈란 루츠,제시 윌리엄스",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"5,000","16,000",2,7,2,2,"5,000","21,000",2,9,2,2,"5,000","26,000",2,11,2,2,"3,000","29,000",1,12,1,1,"4,000","33,000",2,14,2,2,"33,000",14
257,프리 앤 이지,,중국,중국,,,,드라마,겅준,,0,"104,000",0,15,0,0,0,"104,000",0,15,0,0,"90,200","194,200",14,29,1,1,0,"194,200",0,29,0,0,0,"194,200",0,29,0,0,0,"194,200",0,29,0,0,0,"194,200",0,29,0,0,"90,200",14
262,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,SF,액션",이토 토모히코,"마츠오카 요시츠구,토마츠 하루카,이토 카나에","91,000","925,453,500",13,"120,667",1,1,0,"925,453,500",0,"120,667",0,0,0,"925,453,500",0,"120,667",0,0,0,"925,453,500",0,"120,667",0,0,0,"925,453,500",0,"120,667",0,0,0,"925,453,500",0,"120,667",0,0,0,"925,453,500",0,"120,667",0,0,"91,000",13
262,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만",0,"342,625,500",0,"45,223",0,0,"93,000","342,718,500",13,"45,236",1,1,0,"342,718,500",0,"45,236",0,0,0,"342,718,500",0,"45,236",0,0,0,"342,718,500",0,"45,236",0,0,0,"342,718,500",0,"45,236",0,0,0,"342,718,500",0,"45,236",0,0,"93,000",13
262,벤허: 레저렉션,2017-11-30,미국,미국,,(주)케이알씨지,15세이상관람가,액션,마크 앳킨스,에드리언 보쳇,"3,000","35,000",1,14,1,1,"5,000","40,000",2,16,2,2,"5,000","45,000",2,18,2,2,"5,000","50,000",2,20,2,2,"5,000","55,000",2,22,2,2,"6,000","61,000",2,24,2,2,"4,000","65,000",2,26,2,2,"33,000",13
262,순정,2016-02-24,한국,한국,(주)주피터필름,(주)리틀빅픽쳐스,12세이상관람가,드라마,이은희,"도경수,김소현,연준석,이다윗,주다영,박용우,박해준,김지호,이범수,이대연,황석정,박정민,김권,오유진,박충선,조우람,최민석","58,000","1,738,963,033",8,"240,587",1,1,0,"1,738,963,033",0,"240,587",0,0,0,"1,738,963,033",0,"240,587",0,0,0,"1,738,963,033",0,"240,587",0,0,0,"1,738,963,033",0,"240,587",0,0,0,"1,738,963,033",0,"240,587",0,0,"43,000","1,739,006,033",5,"240,592",1,1,"101,000",13
262,제5제국,,포르투갈,"포르투갈,프랑스",,,,드라마,마누엘 데 올리베이라,"리카르도 트레파,루이스 미구엘 신트라",0,"83,000",0,20,0,0,"62,000","145,000",13,33,1,1,0,"145,000",0,33,0,0,0,"145,000",0,33,0,0,0,"145,000",0,33,0,0,0,"145,000",0,33,0,0,0,"145,000",0,33,0,0,"62,000",13
262,종로3가역2번출구,2017-12-07,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,청소년관람불가,드라마,권중목,"박상훈,손하경,김찬형,박상아,서영주,전지수,김부영,김찬형,주원규,한태경",0,0,0,0,0,0,"6,000","6,000",1,1,2,2,"5,000","11,000",1,2,1,1,"5,000","16,000",1,3,1,1,"16,500","32,500",5,8,1,1,"18,000","50,500",3,11,1,1,"6,000","56,500",2,13,2,2,"56,500",13
268,게보와 그림자,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,"50,000","694,000",12,120,1,1,0,"694,000",0,120,0,0,0,"694,000",0,120,0,0,0,"694,000",0,120,0,0,0,"694,000",0,120,0,0,0,"694,000",0,120,0,0,0,"694,000",0,120,0,0,"50,000",12
268,소통과 거짓말,2017-11-09,한국,한국,프로젝트 잉여,무브먼트,청소년관람불가,드라마,이승원,"장선,김권후,김선영,박지훈,이승원","4,000","3,150,600",1,498,2,2,0,"3,150,600",0,498,0,0,"24,000","3,174,600",3,501,1,1,"34,000","3,208,600",5,506,2,2,0,"3,208,600",0,506,0,0,"17,000","3,225,600",3,509,1,1,0,"3,225,600",0,509,0,0,"79,000",12
268,포레스트 검프,1994-10-15,미국,미국,파라마운트 픽쳐스,(주)팝엔터테인먼트,"12세이상관람가,중학생이상관람가","드라마,코미디",로버트 저메키스,"톰 행크스,로빈 라이트,샐리 필드,게리 시나이즈",0,"107,444,619",0,"15,292",0,0,0,"107,444,619",0,"15,292",0,0,0,"107,444,619",0,"15,292",0,0,0,"107,444,619",0,"15,292",0,0,0,"107,444,619",0,"15,292",0,0,0,"107,444,619",0,"15,292",0,0,"82,000","107,526,619",12,"15,304",1,1,"82,000",12
271,"굿바이 마이 러브, NK",,한국,한국,,,,다큐멘터리,김소영,,"76,000","353,000",11,51,1,1,0,"353,000",0,51,0,0,0,"353,000",0,51,0,0,0,"353,000",0,51,0,0,0,"353,000",0,51,0,0,0,"353,000",0,51,0,0,0,"353,000",0,51,0,0,"76,000",11
271,러브,2017-11-02,프랑스,프랑스,,판씨네마(주),청소년관람불가,멜로/로맨스,가스파 노에,,"93,000","25,548,000",11,"3,115",1,1,0,"25,548,000",0,"3,115",0,0,0,"25,548,000",0,"3,115",0,0,0,"25,548,000",0,"3,115",0,0,0,"25,548,000",0,"3,115",0,0,0,"25,548,000",0,"3,115",0,0,0,"25,548,000",0,"3,115",0,0,"93,000",11
271,로코와 그의 형제들,,이탈리아,"이탈리아,프랑스",,,,"범죄,드라마",루치노 비스콘티,"알랑 드롱,애니 지라르도,레나토 살바토리",0,"2,751,000",0,950,0,0,0,"2,751,000",0,950,0,0,0,"2,751,000",0,950,0,0,0,"2,751,000",0,950,0,0,"48,000","2,799,000",11,961,1,1,0,"2,799,000",0,961,0,0,0,"2,799,000",0,961,0,0,"48,000",11
271,세계의 시초로의 여행,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,"54,000","883,000",11,161,1,1,0,"883,000",0,161,0,0,0,"883,000",0,161,0,0,0,"883,000",0,161,0,0,0,"883,000",0,161,0,0,0,"883,000",0,161,0,0,0,"883,000",0,161,0,0,"54,000",11
275,가슴에 돋는 칼로 슬픔을 자르고,1992-11-07,한국,한국,영필름,,연소자관람불가,"드라마,멜로/로맨스",홍기선,"조재현,김진녕,오연수,박충선","70,000","119,000",10,17,1,1,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,"70,000",10
275,가족,,이탈리아,이탈리아,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000","62,000",10,10,1,1,0,"62,000",0,10,0,0,0,"62,000",0,10,0,0,0,"62,000",0,10,0,0,"62,000",10
275,레오파드,,이탈리아,이탈리아,,,,"드라마,멜로/로맨스,전쟁",루치노 비스콘티,"버트 랭커스터,클라우디아 카르디날레,알랑 드롱",0,"3,243,000",0,525,0,0,0,"3,243,000",0,525,0,0,0,"3,243,000",0,525,0,0,0,"3,243,000",0,525,0,0,0,"3,243,000",0,525,0,0,0,"3,243,000",0,525,0,0,"54,000","3,297,000",10,535,1,1,"54,000",10
275,벨리시마,,이탈리아,이탈리아,,,15세이상관람가,기타,,안나 마냐니,0,"1,238,000",0,210,0,0,0,"1,238,000",0,210,0,0,0,"1,238,000",0,210,0,0,0,"1,238,000",0,210,0,0,0,"1,238,000",0,210,0,0,0,"1,238,000",0,210,0,0,"46,000","1,284,000",10,220,1,1,"46,000",10
