기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-10-25 ~ 2017-10-31 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-10-25,,,,,,2017-10-26,,,,,,2017-10-27,,,,,,2017-10-28,,,,,,2017-10-29,,,,,,2017-10-30,,,,,,2017-10-31,,,,,,합계,
226,맨해튼의 두 사람,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"177,000","177,000",27,27,1,1,0,"177,000",0,27,0,0,0,"177,000",0,27,0,0,"177,000",27
226,페일 라이더,,,,,,,,,,"81,000","606,000",27,162,1,1,0,"606,000",0,162,0,0,0,"606,000",0,162,0,0,0,"606,000",0,162,0,0,0,"606,000",0,162,0,0,0,"606,000",0,162,0,0,0,"606,000",0,162,0,0,"81,000",27
229,밀고자,,프랑스,"프랑스,이탈리아",,,,기타,장 피에르 멜빌,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"172,000","172,000",26,26,1,1,"172,000",26
229,부니베어: 나무 도둑의 습격,2017-09-14,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,정량,"박상훈,홍진욱,윤세웅,임채헌",0,"129,098,400",0,"19,241",0,0,0,"129,098,400",0,"19,241",0,0,0,"129,098,400",0,"19,241",0,0,"130,000","129,228,400",26,"19,267",1,1,0,"129,228,400",0,"19,267",0,0,0,"129,228,400",0,"19,267",0,0,0,"129,228,400",0,"19,267",0,0,"130,000",26
229,실버라이닝 플레이북,2013-02-14,미국,미국,,(주)나이너스엔터테인먼트,청소년관람불가,"멜로/로맨스,코미디,드라마",데이빗 O. 러셀,"제니퍼 로렌스,브래들리 쿠퍼,로버트 드니로",0,"956,132,500",0,"128,000",0,0,0,"956,132,500",0,"128,000",0,0,0,"956,132,500",0,"128,000",0,0,0,"956,132,500",0,"128,000",0,0,0,"956,132,500",0,"128,000",0,0,0,"956,132,500",0,"128,000",0,0,"168,000","956,300,500",26,"128,026",1,1,"168,000",26
232,8월의 크리스마스,1998-01-24,한국,한국,우노필름,"한국영상투자개발(주),(주)싸이더스",15세 미만인 자는 관람할 수 없는 등급,"멜로/로맨스,드라마",허진호,"한석규,심은하,신구,이한위,전미선,오지혜,이용녀",0,"172,682,500",0,"24,795",0,0,0,"172,682,500",0,"24,795",0,0,0,"172,682,500",0,"24,795",0,0,"17,000","172,699,500",4,"24,799",1,1,"95,000","172,794,500",21,"24,820",1,1,0,"172,794,500",0,"24,820",0,0,0,"172,794,500",0,"24,820",0,0,"112,000",25
232,가을이야기,,프랑스,프랑스,,,,멜로/로맨스,에릭 로메르,"마리 리비에르,베아트리스 로망",0,"3,333,000",0,498,0,0,"34,000","3,367,000",6,504,1,1,0,"3,367,000",0,504,0,0,0,"3,367,000",0,504,0,0,0,"3,367,000",0,504,0,0,"138,000","3,505,000",19,523,1,1,0,"3,505,000",0,523,0,0,"172,000",25
232,분홍신,,영국,영국,,,,드라마,마이클 파웰,"안톤 월브룩,마리우스 고링,모이라 시어러",0,"6,996,000",0,"3,119",0,0,0,"6,996,000",0,"3,119",0,0,"46,000","7,042,000",12,"3,131",1,1,"30,000","7,072,000",13,"3,144",1,1,0,"7,072,000",0,"3,144",0,0,0,"7,072,000",0,"3,144",0,0,0,"7,072,000",0,"3,144",0,0,"76,000",25
232,이별,1973-09-11,한국,한국,안양영화,,청소년관람불가,멜로/로맨스,신상옥,"신성일,김지미,오수미","50,000","8,084,000",25,"4,019",1,4,0,"8,084,000",0,"4,019",0,0,0,"8,084,000",0,"4,019",0,0,0,"8,084,000",0,"4,019",0,0,0,"8,084,000",0,"4,019",0,0,0,"8,084,000",0,"4,019",0,0,0,"8,084,000",0,"4,019",0,0,"50,000",25
232,재재월드,,한국,한국,,,,기타,,,"175,000","265,000",25,40,1,1,0,"265,000",0,40,0,0,0,"265,000",0,40,0,0,0,"265,000",0,40,0,0,0,"265,000",0,40,0,0,0,"265,000",0,40,0,0,0,"265,000",0,40,0,0,"175,000",25
232,환상속의 그대,2013-05-16,한국,한국,크라켄,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),청소년관람불가,"멜로/로맨스,드라마,판타지",강진아,"이희준,이영진,한예리,전수연,최창엽,최효신,황지수,김용삼,기주봉,배제기,박미현",0,"53,577,700",0,"7,535",0,0,0,"53,577,700",0,"7,535",0,0,0,"53,577,700",0,"7,535",0,0,"121,000","53,698,700",19,"7,554",1,1,0,"53,698,700",0,"7,554",0,0,0,"53,698,700",0,"7,554",0,0,"36,000","53,734,700",6,"7,560",1,1,"157,000",25
238,시간 여행자의 아내,2009-10-28,미국,미국,뉴라인 시네마,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"멜로/로맨스,드라마,SF",로베르트 슈벤트케,"에릭 바나,레이첼 맥아덤즈,진 윤","119,000","5,424,147,600",24,"730,827",1,1,0,"5,424,147,600",0,"730,827",0,0,0,"5,424,147,600",0,"730,827",0,0,0,"5,424,147,600",0,"730,827",0,0,0,"5,424,147,600",0,"730,827",0,0,0,"5,424,147,600",0,"730,827",0,0,0,"5,424,147,600",0,"730,827",0,0,"119,000",24
238,잃어버린 도시 Z,2017-09-21,미국,미국,,(주)영화사 빅,12세이상관람가,"액션,어드벤처,드라마",제임스 그레이,"찰리 허냄,로버트 패틴슨,시에나 밀러,톰 홀랜드","24,000","362,006,440",6,"47,070",5,5,"14,000","362,020,440",5,"47,075",5,5,"14,000","362,034,440",5,"47,080",5,5,"7,000","362,041,440",3,"47,083",3,3,"7,000","362,048,440",3,"47,086",3,3,"5,000","362,053,440",2,"47,088",2,2,0,"362,053,440",0,"47,088",0,0,"71,000",24
240,엽문3: 최후의 대결,2016-03-10,홍콩,홍콩,,씨네그루(주)키다리이엔티,12세이상관람가,"액션,드라마",엽위신,"견자단,마이크 타이슨,슝다이린,담요문,장진,진국곤",0,"393,701,600",0,"47,086",0,0,"20,000","393,721,600",3,"47,089",1,2,0,"393,721,600",0,"47,089",0,0,"71,000","393,792,600",11,"47,100",1,1,0,"393,792,600",0,"47,100",0,0,"52,000","393,844,600",8,"47,108",1,1,0,"393,844,600",0,"47,108",0,0,"143,000",22
240,툼스톤,2014-09-18,미국,미국,,(주)인벤트스톤,청소년관람불가,"액션,범죄,드라마,미스터리,스릴러",스콧 프랭크,"리암 니슨,보이드 홀브룩",0,"1,875,738,247",0,"242,748",0,0,0,"1,875,738,247",0,"242,748",0,0,"66,000","1,875,804,247",22,"242,770",1,1,0,"1,875,804,247",0,"242,770",0,0,0,"1,875,804,247",0,"242,770",0,0,0,"1,875,804,247",0,"242,770",0,0,0,"1,875,804,247",0,"242,770",0,0,"66,000",22
242,겟 아웃,2017-05-17,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너",0,"17,431,570,075",0,"2,138,146",0,0,"9,000","17,431,579,075",1,"2,138,147",1,1,"33,000","17,431,612,075",3,"2,138,150",1,2,"44,000","17,431,656,075",4,"2,138,154",1,1,"84,000","17,431,740,075",9,"2,138,163",1,2,"34,000","17,431,774,075",4,"2,138,167",1,1,0,"17,431,774,075",0,"2,138,167",0,0,"204,000",21
242,레볼루션 아일랜드 2,2017-10-19,러시아,러시아,,즐감,15세이상관람가,"SF,액션",안드레이 볼긴,,"8,000","62,000",3,25,3,3,"8,000","70,000",3,28,3,3,"8,000","78,000",3,31,3,3,"8,000","86,000",3,34,3,3,"8,000","94,000",3,37,3,3,"8,000","102,000",3,40,3,3,"8,000","110,000",3,43,3,3,"56,000",21
244,더 테이블,2017-08-24,한국,한국,볼미디어(주),(주)엣나인필름,12세이상관람가,"드라마,멜로/로맨스",김종관,"정유미,한예리,정은채,임수정,박윤주,전성우,정규환,안성문,이재훈,황유진","147,000","830,439,100",20,"103,005",2,5,0,"830,439,100",0,"103,005",0,0,0,"830,439,100",0,"103,005",0,0,0,"830,439,100",0,"103,005",0,0,0,"830,439,100",0,"103,005",0,0,0,"830,439,100",0,"103,005",0,0,0,"830,439,100",0,"103,005",0,0,"147,000",20
245,진아의 기억 – 강진아 감독 특별전,,한국,한국,,,,기타,,,0,"83,000",0,12,0,0,0,"83,000",0,12,0,0,0,"83,000",0,12,0,0,"99,000","182,000",16,28,1,1,0,"182,000",0,28,0,0,0,"182,000",0,28,0,0,"18,000","200,000",3,31,1,1,"117,000",19
245,폴링 인 러브,1987-03-21,미국,미국,,,미성년자관람불가,"드라마,멜로/로맨스",울루 그로스바드,메릴 스트립,0,"325,000",0,115,0,0,0,"325,000",0,115,0,0,"57,000","382,000",19,134,1,1,0,"382,000",0,134,0,0,0,"382,000",0,134,0,0,0,"382,000",0,134,0,0,0,"382,000",0,134,0,0,"57,000",19
247,23 아이덴티티,2017-02-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,스릴러,M. 나이트 샤말란,"제임스 맥어보이,안야 테일러 조이,헤일리 루 리차드슨,베티 버클리,브래드 윌리엄 헨크,킴 디렉터,스털링 K. 브라운",0,"13,609,456,135",0,"1,675,798",0,0,"6,000","13,609,462,135",1,"1,675,799",1,1,"22,000","13,609,484,135",2,"1,675,801",1,1,"20,000","13,609,504,135",2,"1,675,803",1,1,"42,000","13,609,546,135",4,"1,675,807",1,1,"36,000","13,609,582,135",4,"1,675,811",1,1,"40,000","13,609,622,135",5,"1,675,816",1,1,"166,000",18
247,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든",0,"42,569,500",0,"5,349",0,0,0,"42,569,500",0,"5,349",0,0,0,"42,569,500",0,"5,349",0,0,"142,500","42,712,000",18,"5,367",1,1,0,"42,712,000",0,"5,367",0,0,0,"42,712,000",0,"5,367",0,0,0,"42,712,000",0,"5,367",0,0,"142,500",18
247,무협,2011-11-17,홍콩,홍콩,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",진가신,"견자단,탕웨이,금성무",0,"206,722,500",0,"28,732",0,0,"28,000","206,750,500",4,"28,736",1,1,0,"206,750,500",0,"28,736",0,0,"54,000","206,804,500",8,"28,744",1,1,0,"206,804,500",0,"28,744",0,0,"36,000","206,840,500",6,"28,750",1,2,0,"206,840,500",0,"28,750",0,0,"118,000",18
247,전성수배,2017-10-19,중국,중국,,(주)케이알씨지,15세이상관람가,스릴러,왕타오,"유엽,조문탁,추자현","6,000","58,000",3,25,3,3,"3,000","61,000",1,26,1,1,"6,000","67,000",2,28,2,2,"9,000","76,000",4,32,4,4,"6,000","82,000",3,35,3,3,"6,000","88,000",2,37,2,2,"8,000","96,000",3,40,3,3,"44,000",18
247,테이킹,2017-10-26,미국,미국,,(주)케이알씨지,15세이상관람가,스릴러,애덤 로비텔,"질 라슨,앤 램세이",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"6,000","17,000",2,7,2,2,"6,000","23,000",3,10,3,3,"8,000","31,000",3,13,3,3,"8,000","39,000",3,16,3,3,"6,000","45,000",2,18,2,2,"45,000",18
247,히든 아이덴티티,2017-10-12,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"미스터리,스릴러",브래드 앤더슨,"케이트 베킨세일,짐 스터게스,벤 킹슬리,마이클 케인,데이빗 듈리스","6,000","17,902,000",2,"2,408",2,2,"6,000","17,908,000",2,"2,410",2,2,"8,000","17,916,000",4,"2,414",4,4,"5,000","17,921,000",2,"2,416",2,2,"6,000","17,927,000",3,"2,419",3,3,"6,000","17,933,000",2,"2,421",2,2,"8,000","17,941,000",3,"2,424",3,3,"45,000",18
253,포레스트 검프,1994-10-15,미국,미국,파라마운트 픽쳐스,(주)팝엔터테인먼트,"12세이상관람가,중학생이상관람가","드라마,코미디",로버트 저메키스,"톰 행크스,로빈 라이트,샐리 필드,게리 시나이즈",0,"107,341,619",0,"15,275",0,0,0,"107,341,619",0,"15,275",0,0,0,"107,341,619",0,"15,275",0,0,"103,000","107,444,619",17,"15,292",1,1,0,"107,444,619",0,"15,292",0,0,0,"107,444,619",0,"15,292",0,0,0,"107,444,619",0,"15,292",0,0,"103,000",17
253,플랜 비,2017-10-19,스페인,스페인,,글뫼 주식회사,15세이상관람가,"범죄,스릴러",이나키 도론소로,"루이스 토사,하비에르 구티에레즈","129,000","3,378,300",16,443,7,7,0,"3,378,300",0,443,0,0,0,"3,378,300",0,443,0,0,0,"3,378,300",0,443,0,0,0,"3,378,300",0,443,0,0,"8,000","3,386,300",1,444,1,1,0,"3,386,300",0,444,0,0,"137,000",17
255,트윈 픽스,1995-03-25,미국,미국,"씨비 2000,뉴라인 시네마",(주)영화사 안다미로,연소자관람불가,"미스터리,드라마",데이빗 린치,"카일 맥라클란,쉐릴 리",0,"12,386,082",0,"1,416",0,0,0,"12,386,082",0,"1,416",0,0,"136,000","12,522,082",16,"1,432",1,1,0,"12,522,082",0,"1,432",0,0,0,"12,522,082",0,"1,432",0,0,0,"12,522,082",0,"1,432",0,0,0,"12,522,082",0,"1,432",0,0,"136,000",16
256,나는 집으로 돌아가리라,,프랑스,"프랑스,포르투갈",,,,"코미디,드라마",마누엘 데 올리베이라,"미셸 피콜리,까뜨린느 드뇌브,안톤 쳅페이",0,"524,000",0,82,0,0,0,"524,000",0,82,0,0,0,"524,000",0,82,0,0,0,"524,000",0,82,0,0,0,"524,000",0,82,0,0,0,"524,000",0,82,0,0,"76,000","600,000",15,97,1,1,"76,000",15
256,발레리나,2017-02-09,프랑스,"프랑스,캐나다",,판씨네마(주),전체관람가,"애니메이션,어드벤처,가족,뮤지컬","에릭 섬머,에릭 와린","엘르 패닝,데인 드한",0,"1,519,785,400",0,"202,901",0,0,"28,000","1,519,813,400",7,"202,908",2,2,"32,000","1,519,845,400",8,"202,916",1,1,0,"1,519,845,400",0,"202,916",0,0,0,"1,519,845,400",0,"202,916",0,0,0,"1,519,845,400",0,"202,916",0,0,0,"1,519,845,400",0,"202,916",0,0,"60,000",15
256,베이비 드라이버,2017-09-14,영국,영국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,범죄,스릴러",에드가 라이트,"안셀 엘고트,케빈 스페이시,릴리 제임스,에이자 곤잘레스,존 햄,제이미 폭스","16,000","6,698,782,214",2,"822,643",1,1,"110,000","6,698,892,214",13,"822,656",1,1,0,"6,698,892,214",0,"822,656",0,0,0,"6,698,892,214",0,"822,656",0,0,0,"6,698,892,214",0,"822,656",0,0,0,"6,698,892,214",0,"822,656",0,0,0,"6,698,892,214",0,"822,656",0,0,"126,000",15
256,페임,,미국,미국,,,,"뮤지컬,드라마",알란 파커,"리 커레리,아이린 카라",0,"3,845,000",0,"1,590",0,0,"32,000","3,877,000",15,"1,605",1,1,0,"3,877,000",0,"1,605",0,0,0,"3,877,000",0,"1,605",0,0,0,"3,877,000",0,"1,605",0,0,0,"3,877,000",0,"1,605",0,0,0,"3,877,000",0,"1,605",0,0,"32,000",15
256,흐트러지다,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,가야마 유조",0,"3,115,000",0,539,0,0,0,"3,115,000",0,539,0,0,"56,000","3,171,000",8,547,1,1,0,"3,171,000",0,547,0,0,0,"3,171,000",0,547,0,0,0,"3,171,000",0,547,0,0,"43,000","3,214,000",7,554,1,1,"99,000",15
261,길,2017-05-11,한국,한국,(주)블루블랙,(주)더블앤조이픽쳐스,12세이상관람가,드라마,정인봉,"김혜자,송재호,허진,온주완,최인희,이민아,이재영",0,"76,767,600",0,"17,193",0,0,0,"76,767,600",0,"17,193",0,0,0,"76,767,600",0,"17,193",0,0,0,"76,767,600",0,"17,193",0,0,"42,000","76,809,600",14,"17,207",1,3,0,"76,809,600",0,"17,207",0,0,0,"76,809,600",0,"17,207",0,0,"42,000",14
261,사랑의 용기,1992-04-18,미국,미국,,,고등학생이상관람가,"멜로/로맨스,스릴러,전쟁,드라마",데이비드 셀처,"마이클 더글라스,멜라니 그리피스",0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,"28,000","220,000",14,78,1,1,0,"220,000",0,78,0,0,0,"220,000",0,78,0,0,0,"220,000",0,78,0,0,0,"220,000",0,78,0,0,"28,000",14
263,10월 단편 상상극장-제11회 대단한 단편영화제 수상작 모음,,한국,한국,,,,기타,,,0,"256,000",0,32,0,0,0,"256,000",0,32,0,0,0,"256,000",0,32,0,0,0,"256,000",0,32,0,0,0,"256,000",0,32,0,0,0,"256,000",0,32,0,0,"104,000","360,000",13,45,1,1,"104,000",13
263,미치광이 피에로,,프랑스,"프랑스,이탈리아",,,,드라마,장 뤽 고다르,"장 폴 벨몽도,안나 카리나",0,"4,308,000",0,577,0,0,"89,000","4,397,000",13,590,1,1,0,"4,397,000",0,590,0,0,0,"4,397,000",0,590,0,0,0,"4,397,000",0,590,0,0,0,"4,397,000",0,590,0,0,0,"4,397,000",0,590,0,0,"89,000",13
263,산의 소리,,일본,일본,,,,드라마,나루세 미키오,"하라 세츠코,우에하라 켄,야마무라 소,스기 요코",0,"2,347,000",0,421,0,0,0,"2,347,000",0,421,0,0,0,"2,347,000",0,421,0,0,0,"2,347,000",0,421,0,0,"75,000","2,422,000",11,432,1,1,"12,000","2,434,000",2,434,1,1,0,"2,434,000",0,434,0,0,"87,000",13
263,특수경찰: 스페셜 ID,2014-01-09,중국,"중국,홍콩",,(주)팝엔터테인먼트,15세이상관람가,"액션,범죄",곽요량,"견자단,장한위,안지걸",0,"9,970,000",0,"7,223",0,0,"12,000","9,982,000",2,"7,225",1,1,0,"9,982,000",0,"7,225",0,0,"38,000","10,020,000",6,"7,231",1,1,0,"10,020,000",0,"7,231",0,0,"31,000","10,051,000",5,"7,236",1,1,0,"10,051,000",0,"7,236",0,0,"81,000",13
267,라스트 탱고,2015-12-31,독일,"독일,아르헨티나",,(주)미로스페이스,12세이상관람가,다큐멘터리,게르만 크랄,,0,"59,457,600",0,"7,547",0,0,0,"59,457,600",0,"7,547",0,0,"48,000","59,505,600",12,"7,559",1,1,0,"59,505,600",0,"7,559",0,0,0,"59,505,600",0,"7,559",0,0,0,"59,505,600",0,"7,559",0,0,0,"59,505,600",0,"7,559",0,0,"48,000",12
267,마음의 행로,,미국,미국,,,,"드라마,멜로/로맨스",머빈 르로이,그리어 가슨,"24,000","32,049,000",12,"15,920",1,1,0,"32,049,000",0,"15,920",0,0,0,"32,049,000",0,"15,920",0,0,0,"32,049,000",0,"15,920",0,0,0,"32,049,000",0,"15,920",0,0,0,"32,049,000",0,"15,920",0,0,0,"32,049,000",0,"15,920",0,0,"24,000",12
267,분노,2017-03-30,일본,일본,,메가박스중앙(주)플러스엠,청소년관람불가,스릴러,이상일,"와타나베 켄,모리야마 미라이,마츠야마 켄이치,히로세 스즈,미야자키 아오이,츠마부키 사토시,미우라 타카히로,타카하타 미츠키,이케와키 치즈루,하라 히데코",0,"235,320,037",0,"29,164",0,0,0,"235,320,037",0,"29,164",0,0,"64,000","235,384,037",12,"29,176",1,1,0,"235,384,037",0,"29,176",0,0,0,"235,384,037",0,"29,176",0,0,0,"235,384,037",0,"29,176",0,0,0,"235,384,037",0,"29,176",0,0,"64,000",12
270,금발 소녀의 기벽,,포르투갈,"포르투갈,스페인,프랑스",,,,기타,마누엘 데 올리베이라,,0,"572,000",0,88,0,0,0,"572,000",0,88,0,0,0,"572,000",0,88,0,0,0,"572,000",0,88,0,0,0,"572,000",0,88,0,0,0,"572,000",0,88,0,0,"50,000","622,000",11,99,1,1,"50,000",11
270,도둑,,미국,미국,,,,기타,마이클 만,,0,"1,485,000",0,281,0,0,0,"1,485,000",0,281,0,0,0,"1,485,000",0,281,0,0,"10,000","1,495,000",2,283,1,1,"57,000","1,552,000",9,292,1,1,0,"1,552,000",0,292,0,0,0,"1,552,000",0,292,0,0,"67,000",11
270,방랑기,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,다나카 키누요",0,"2,007,000",0,359,0,0,0,"2,007,000",0,359,0,0,0,"2,007,000",0,359,0,0,"60,000","2,067,000",9,368,1,1,0,"2,067,000",0,368,0,0,"14,000","2,081,000",2,370,1,1,0,"2,081,000",0,370,0,0,"74,000",11
270,윈드 리버: 감독판,2017-09-21,미국,미국,,(주)유로커뮤니케이션,청소년관람불가,"스릴러,액션",테일러 쉐리던,"제레미 레너,엘리자베스 올슨","91,000","59,800,600",11,"7,574",1,1,0,"59,800,600",0,"7,574",0,0,0,"59,800,600",0,"7,574",0,0,0,"59,800,600",0,"7,574",0,0,0,"59,800,600",0,"7,574",0,0,0,"59,800,600",0,"7,574",0,0,0,"59,800,600",0,"7,574",0,0,"91,000",11
270,정복되지 않는 사람들,,미국,미국,,,미정,어드벤처,세실 B. 데밀,"게리 쿠퍼,파울레트 고다드",0,"732,000",0,352,0,0,0,"732,000",0,352,0,0,0,"732,000",0,352,0,0,0,"732,000",0,352,0,0,0,"732,000",0,352,0,0,0,"732,000",0,352,0,0,"22,000","754,000",11,363,1,1,"22,000",11
270,포르토,2018-01-31,프랑스,"프랑스,폴란드,포르투갈,미국",,오드,청소년관람불가,"드라마,멜로/로맨스",게이브 클링거,"안톤 옐친,루시 루카스","37,000","37,000",5,5,1,1,0,"37,000",0,5,0,0,0,"37,000",0,5,0,0,"45,000","82,000",6,11,1,1,0,"82,000",0,11,0,0,0,"82,000",0,11,0,0,0,"82,000",0,11,0,0,"82,000",11
276,로봇전쟁,2017-10-26,영국,영국,,케이티하이텔(주),12세이상관람가,"액션,SF",네일 로우,이안 로우,0,0,0,0,0,0,"12,000","12,000",5,5,5,5,"3,000","15,000",1,6,1,1,"3,000","18,000",1,7,1,1,"3,000","21,000",1,8,1,1,"3,000","24,000",1,9,1,1,"3,000","27,000",1,10,1,1,"27,000",10
276,아임 낫 데어,2008-05-29,미국,"미국,독일",,(주)스폰지이엔티,15세이상관람가,드라마,토드 헤인즈,"케이트 블란쳇,벤 위쇼,크리스찬 베일,히스 레저",0,"182,958,300",0,"26,605",0,0,0,"182,958,300",0,"26,605",0,0,0,"182,958,300",0,"26,605",0,0,"71,000","183,029,300",10,"26,615",1,1,0,"183,029,300",0,"26,615",0,0,0,"183,029,300",0,"26,615",0,0,0,"183,029,300",0,"26,615",0,0,"71,000",10
276,여자가 계단을 오를 때,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,모리 마사유키",0,"3,153,000",0,536,0,0,"21,000","3,174,000",3,539,1,1,0,"3,174,000",0,539,0,0,0,"3,174,000",0,539,0,0,"47,000","3,221,000",7,546,1,1,0,"3,221,000",0,546,0,0,0,"3,221,000",0,546,0,0,"68,000",10
276,제주 : 년의 춤,,한국,한국,,,,다큐멘터리,사유진,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",10,10,1,1,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,"40,000",10
276,치어 댄스,2017-09-21,일본,일본,,와이드 릴리즈(주),전체관람가,코미디,카와이 하야토,"히로세 스즈,나카조 아야미,아마미 유키",0,"16,020,500",0,"2,176",0,0,0,"16,020,500",0,"2,176",0,0,0,"16,020,500",0,"2,176",0,0,"40,000","16,060,500",10,"2,186",1,1,0,"16,060,500",0,"2,186",0,0,0,"16,060,500",0,"2,186",0,0,0,"16,060,500",0,"2,186",0,0,"40,000",10
281,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,270,581,900",0,"285,847",0,0,0,"2,270,581,900",0,"285,847",0,0,"36,000","2,270,617,900",6,"285,853",1,1,0,"2,270,617,900",0,"285,853",0,0,0,"2,270,617,900",0,"285,853",0,0,"12,000","2,270,629,900",2,"285,855",1,1,0,"2,270,629,900",0,"285,855",0,0,"48,000",8
281,"동학, 수운 최제우",2012-06-28,한국,한국,더 필름클래식 프로덕션,더 필름클래식 프로덕션,15세이상관람가,드라마,박영철,"박성준,송경의,정기선,조윤정,박상민,박상훈,박재훈,박기륭",0,"2,050,000",0,458,0,0,0,"2,050,000",0,458,0,0,0,"2,050,000",0,458,0,0,"8,000","2,058,000",4,462,1,4,"8,000","2,066,000",4,466,1,4,0,"2,066,000",0,466,0,0,0,"2,066,000",0,466,0,0,"16,000",8
281,발레 교습소,2004-12-03,한국,한국,좋은영화,씨제이엔터테인먼트,15세관람가,드라마,변영주,"윤계상,김민정,이준기,온주완,박윤영,도지원,백종현,김일형,전정호,김태균,이은경,이종원,이미도,윤택,곽민호",0,"531,291,500",0,"87,438",0,0,0,"531,291,500",0,"87,438",0,0,"28,000","531,319,500",8,"87,446",1,1,0,"531,319,500",0,"87,446",0,0,0,"531,319,500",0,"87,446",0,0,0,"531,319,500",0,"87,446",0,0,0,"531,319,500",0,"87,446",0,0,"28,000",8
281,부운,,일본,일본,,,,"드라마,멜로/로맨스",나루세 미키오,"타카미네 히데코,모리 마사유키,오카다 마리코",0,"5,858,000",0,985,0,0,0,"5,858,000",0,985,0,0,0,"5,858,000",0,985,0,0,"19,000","5,877,000",3,988,1,1,0,"5,877,000",0,988,0,0,0,"5,877,000",0,988,0,0,"35,000","5,912,000",5,993,1,1,"54,000",8
281,쾌찬차,1985-01-01,홍콩,홍콩,골든하베스트,,연소자관람가,"액션,코미디",,"원표,성룡",0,"96,000",0,15,0,0,0,"96,000",0,15,0,0,0,"96,000",0,15,0,0,"21,000","117,000",3,18,1,1,"29,000","146,000",5,23,1,2,0,"146,000",0,23,0,0,0,"146,000",0,23,0,0,"50,000",8
281,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"166,435,000",0,"23,598",0,0,0,"166,435,000",0,"23,598",0,0,"19,500","166,454,500",3,"23,601",1,1,0,"166,454,500",0,"23,601",0,0,0,"166,454,500",0,"23,601",0,0,"20,500","166,475,000",3,"23,604",1,1,"15,000","166,490,000",2,"23,606",1,1,"55,000",8
281,흐르다,,일본,일본,,,,드라마,나루세 미키오,"다나카 키누요,타카미네 히데코,야마다 이스즈",0,"1,515,000",0,270,0,0,"31,000","1,546,000",5,275,1,1,0,"1,546,000",0,275,0,0,0,"1,546,000",0,275,0,0,"21,000","1,567,000",3,278,1,1,0,"1,567,000",0,278,0,0,0,"1,567,000",0,278,0,0,"52,000",8
